posX	posY	pressure	movementX	movementY	time
625.7327880859375	1120.48779296875	0.062745101749897	108	6	60634.599999990314
693.5997314453125	995.521484375	0.062745101749897	50	-92	60684.60000003688
689.5277099609375	770.0388793945312	0.062745101749897	-3	-166	60734.79999997653
590.4420166015625	612.4725952148438	0.062745101749897	-73	-116	60784.69999996014
443.8495788574219	607.0391845703125	0.062745101749897	-108	-4	60834.700000006706
312.187744140625	779.547119140625	0.062745101749897	-97	127	60884.599999990314
267.3955993652344	973.7882690429688	0.062745101749897	-33	143	60934.60000003688
309.47308349609375	1105.5462646484375	0.062745101749897	31	97	60984.70000002999
456.06561279296875	1173.4627685546875	0.062745101749897	108	50	61034.6000000136
591.7993774414062	1169.3876953125	0.062745101749897	100	-3	61084.59999994375
665.0955810546875	1040.3463134765625	0.062745101749897	54	-95	61134.699999936856
658.3088989257812	840.6719970703125	0.062745101749897	-5	-147	61184.60000003688
551.0792236328125	651.8641357421875	0.062745101749897	-79	-139	61234.70000002999
422.13214111328125	613.8309326171875	0.062745101749897	-95	-28	61284.6000000136
306.7583923339844	693.9723510742188	0.062745101749897	-85	59	61334.59999994375
252.4648895263672	890.93017578125	0.062745101749897	-40	145	61384.799999999814
294.5423583984375	1086.5296630859375	0.062745101749897	31	144	61434.69999998342
450.6362609863281	1207.4207763671875	0.062745101749897	115	89	61484.59999996703
593.15673828125	1210.137451171875	0.062745101749897	105	2	61534.69999996014
703.1011352539062	1108.262939453125	0.062745101749897	81	-75	61584.79999995325
757.3945922851562	942.5466918945312	0.062745101749897	40	-122	61634.699999936856
737.0346069335938	768.6805419921875	0.062745101749897	-15	-128	61684.799999929965
591.7993774414062	647.7891235351562	0.062745101749897	-107	-89	61734.70000002999
428.9188232421875	638.2808227539062	0.062745101749897	-120	-7	61784.69999996014
297.25701904296875	752.3805541992188	0.062745101749897	-97	84	61834.79999995325
252.4648895263672	934.396728515625	0.062745101749897	-33	134	61884.699999936856
335.2624816894531	1140.86279296875	0.062745101749897	61	152	61934.799999929965
465.56695556640625	1215.5709228515625	0.062745101749897	96	55	61984.79999997653
605.372802734375	1216.92919921875	0.062745101749897	103	1	62034.8000000231
724.818603515625	1113.6961669921875	0.062745101749897	88	-76	62084.700000006706
780.4693603515625	931.6800537109375	0.062745101749897	41	-134	62134.799999999814
705.8157958984375	680.3890991210938	0.062745101749897	-55	-185	62184.69999998342
557.8659057617188	579.8727416992188	0.062745101749897	-109	-74	62234.79999997653
380.05462646484375	620.6226196289062	0.062745101749897	-131	30	62284.8000000231
276.89697265625	791.7721557617188	0.062745101749897	-76	126	62334.79999995325
272.8249206542969	969.7133178710938	0.062745101749897	-3	131	62384.799999999814
430.2760925292969	1147.6544189453125	0.062745101749897	116	131	62434.799999929965
608.0874633789062	1195.196044921875	0.062745101749897	131	35	62484.90000003949
746.5359497070312	1135.429443359375	0.062745101749897	102	-44	62534.8000000231
784.5413818359375	947.9800415039062	0.062745101749897	28	-138	62584.900000016205
750.6078491210938	732.0055541992188	0.062745101749897	-25	-159	62635.099999955855
606.7301025390625	577.156005859375	0.062745101749897	-106	-114	62684.799999929965
445.2068786621094	602.96435546875	0.062745101749897	-119	19	62734.99999998603
316.2597961425781	814.8636474609375	0.062745101749897	-95	156	62785.000000032596
283.68365478515625	1015.8963623046875	0.062745101749897	-24	148	62835.19999997225
363.7666015625	1131.3546142578125	0.062745101749897	59	85	62885.00000000931
547.0072631835938	1185.687744140625	0.062745101749897	135	40	62935.10000000242
684.098388671875	1128.6378173828125	0.062745101749897	101	-42	62984.90000003949
743.8211669921875	952.054931640625	0.062745101749897	44	-130	63035.000000032596
709.8878784179688	714.3472900390625	0.062745101749897	-25	-175	63084.99999996275
566.0099487304688	544.5560913085938	0.062745101749897	-106	-125	63135.299999965355
403.12939453125	549.9894409179688	0.062745101749897	-120	4	63184.999999939464
280.9689636230469	734.7222900390625	0.062745101749897	-90	136	63235.19999999553
259.2515563964844	966.9966430664062	0.062745101749897	-16	171	63285.000000032596
356.9798889160156	1159.87939453125	0.062745101749897	72	142	63334.99999996275
555.1512451171875	1253.6041259765625	0.062745101749897	146	69	63385.00000000931
690.8850708007812	1196.5543212890625	0.062745101749897	100	-42	63435.10000000242
757.3945922851562	1002.3131103515625	0.062745101749897	49	-143	63484.90000003949
742.4639282226562	751.0222778320312	0.062745101749897	-11	-185	63534.89999996964
628.447509765625	609.7559814453125	0.062745101749897	-84	-104	63585.100000025705
441.1348571777344	617.9058837890625	0.062745101749897	-138	6	63635.00000000931
320.3317565917969	760.5304565429688	0.062745101749897	-89	105	63684.999999939464
286.3983154296875	968.3548583984375	0.062745101749897	-25	153	63734.59999996703
378.6972961425781	1155.804443359375	0.062745101749897	68	138	63784.49999995064
530.7191162109375	1246.8125	0.062745101749897	112	67	63834.700000006706
689.5277099609375	1196.5543212890625	0.062745101749897	117	-37	63884.49999992736
773.6826782226562	1011.821533203125	0.062745101749897	62	-136	63934.89999999292
787.2560424804688	774.11376953125	0.062745101749897	10	-175	63984.70000002999
703.1011352539062	594.8143310546875	0.062745101749897	-62	-132	64034.49999995064
549.7218627929688	540.4810791015625	0.062745101749897	-113	-40	64084.59999994375
355.6225280761719	676.3140869140625	0.062745101749897	-143	100	64134.49999992736
278.2543029785156	858.330322265625	0.062745101749897	-57	134	64184.49999997392
317.6170959472656	1013.1798095703125	0.062745101749897	29	114	64234.70000002999
458.7802429199219	1104.18798828125	0.062745101749897	104	67	64284.6000000136
609.4447631835938	1129.99609375	0.062745101749897	111	19	64335.599999991246
724.818603515625	1049.854736328125	0.062745101749897	85	-59	64384.599999990314
760.1092529296875	881.421875	0.062745101749897	26	-124	64434.69999998342
711.2450561523438	670.8807373046875	0.062745101749897	-36	-155	64484.59999996703
583.6553344726562	564.9310302734375	0.062745101749897	-94	-78	64534.4000000041
422.13214111328125	616.547607421875	0.062745101749897	-119	38	64584.79999995325
294.5423583984375	821.6554565429688	0.062745101749897	-94	151	64634.49999992736
285.0409851074219	987.37158203125	0.062745101749897	-7	122	64684.49999997392
397.7000732421875	1128.6378173828125	0.062745101749897	83	104	64734.59999996703
542.9351806640625	1180.25439453125	0.062745101749897	107	38	64784.6000000136
661.0235595703125	1124.562744140625	0.062745101749897	87	-41	64834.900000016205
712.6024780273438	920.8134155273438	0.062745101749897	38	-150	64884.599999990314
673.2396240234375	722.497314453125	0.062745101749897	-29	-146	64934.60000003688
553.7939453125	594.8143310546875	0.062745101749897	-88	-94	64984.59999996703
408.5586853027344	620.6226196289062	0.062745101749897	-107	19	65034.6000000136
290.4703369140625	854.2552490234375	0.062745101749897	-87	172	65084.59999994375
283.68365478515625	1037.629638671875	0.062745101749897	-5	135	65134.399999980815
374.6253356933594	1174.821044921875	0.062745101749897	67	101	65184.69999998342
513.0737915039062	1219.6458740234375	0.062745101749897	102	33	65234.70000002999
633.8768310546875	1193.837646484375	0.062745101749897	89	-19	65284.49999995064
703.1011352539062	994.1632690429688	0.062745101749897	51	-147	65334.700000006706
686.81298828125	784.9803466796875	0.062745101749897	-12	-154	65384.599999990314
578.2260131835938	651.8641357421875	0.062745101749897	-80	-98	65434.60000003688
432.99078369140625	636.9224853515625	0.062745101749897	-107	-11	65484.50000002049
324.4037780761719	765.9638061523438	0.062745101749897	-80	95	65534.89999996964
295.8996887207031	941.1884155273438	0.062745101749897	-21	129	65584.39999993425
369.1959228515625	1075.6629638671875	0.062745101749897	54	99	65634.49999992736
481.8550109863281	1157.162841796875	0.062745101749897	83	60	65684.49999997392
590.4420166015625	1166.671142578125	0.062745101749897	80	7	65734.59999996703
681.3836669921875	1072.9464111328125	0.062745101749897	67	-69	65784.69999996014
707.1730346679688	847.463623046875	0.062745101749897	19	-166	65834.7000000067
656.95166015625	646.4308471679688	0.062745101749897	-37	-148	65884.59999999031
530.7191162109375	582.5892944335938	0.062745101749897	-93	-47	65934.49999997392
375.9826354980469	725.2139282226562	0.062745101749897	-114	105	65984.59999996703
294.5423583984375	945.2633056640625	0.062745101749897	-60	162	66034.8000000231
321.6891174316406	1093.3211669921875	0.062745101749897	20	109	66084.59999994375
461.4949035644531	1162.5960693359375	0.062745101749897	103	51	66134.59999999031
609.4447631835938	1163.9544677734375	0.062745101749897	109	1	66184.60000003688
686.81298828125	1007.7465209960938	0.062745101749897	57	-115	66234.70000002999
663.73828125	717.0640258789062	0.062745101749897	-17	-214	66284.6000000136
571.4392700195312	571.72265625	0.062745101749897	-68	-107	66334.59999994375
446.5642395019531	562.2144165039062	0.062745101749897	-92	-7	66384.59999999031
343.406494140625	795.8471069335938	0.062745101749897	-76	172	66434.69999998342
324.4037780761719	1018.6132202148438	0.062745101749897	-14	164	66484.79999997653
423.48944091796875	1173.4627685546875	0.062745101749897	73	114	66534.49999995064
602.6580200195312	1231.870849609375	0.062745101749897	132	43	66584.59999994375
735.6771850585938	1181.6126708984375	0.062745101749897	98	-37	66634.69999993686
787.2560424804688	990.0882568359375	0.062745101749897	38	-141	66684.79999992996
749.2506713867188	752.3805541992188	0.062745101749897	-28	-175	66734.59999996703
613.5167846679688	630.130859375	0.062745101749897	-100	-90	66784.69999996014
445.2068786621094	681.7474365234375	0.062745101749897	-124	38	66834.59999994375
318.9744567871094	914.0217895507812	0.062745101749897	-93	171	66884.69999993686
287.75567626953125	1131.3546142578125	0.062745101749897	-23	160	66934.40000002738
385.4840087890625	1246.8125	0.062745101749897	72	85	66984.70000002999
576.86865234375	1229.1541748046875	0.062745101749897	141	-13	67034.49999995064
697.671630859375	1083.81298828125	0.062745101749897	89	-107	67084.7000000067
741.1065063476562	854.2552490234375	0.062745101749897	32	-169	67134.59999999031
681.3836669921875	669.5224609375	0.062745101749897	-44	-136	67185.90000004042
536.1484985351562	619.2642211914062	0.062745101749897	-107	-37	67234.59999996703
355.6225280761719	733.364013671875	0.062745101749897	-133	84	67284.49999995064
295.8996887207031	919.4550170898438	0.062745101749897	-44	137	67334.4999999972
339.33447265625	1101.4713134765625	0.062745101749897	32	134	67384.49999992736
407.201416015625	1172.104248046875	0.062745101749897	50	52	67428.69999993127
461.4949035644531	1203.3458251953125	0.062745101749897	0	0	67431.1999999918
617.5887451171875	1222.3626708984375	0.062745101749897	115	14	67473.69999997318
703.1011352539062	1098.754638671875	0.062745101749897	63	-91	67521.50000003166
707.1730346679688	863.7635498046875	0.062745101749897	3	-173	67565.50000002608
635.2341918945312	661.37255859375	0.062745101749897	-53	-149	67617.80000000726
502.2150573730469	627.4142456054688	0.062745101749897	-98	-25	67667.79999993742
347.478515625	867.8384399414062	0.062745101749897	-114	177	67717.99999999348
312.187744140625	1101.4713134765625	0.062745101749897	-26	172	67767.89999997709
390.9133605957031	1226.4376220703125	0.062745101749897	58	92	67817.7999999607
548.3645629882812	1241.3792724609375	0.062745101749897	116	11	67867.8999999538
674.5969848632812	1119.1295166015625	0.062745101749897	93	-90	67917.90000000037
711.2450561523438	858.330322265625	0.062745101749897	27	-192	67967.89999993052
662.3809204101562	719.7805786132812	0.062745101749897	-36	-102	68017.89999997709
519.8604736328125	688.5390625	0.062745101749897	-105	-23	68067.7999999607
358.3371887207031	786.3388671875	0.062745101749897	-119	72	68117.80000000726
278.2543029785156	924.888427734375	0.062745101749897	-59	102	68168.19999995641
302.6864013671875	1078.379638671875	0.062745101749897	18	113	68217.89999993052
422.13214111328125	1170.74609375	0.062745101749897	88	68	68267.89999997709
526.6470947265625	1195.196044921875	0.062745101749897	77	18	68317.7999999607
624.37548828125	1178.89599609375	0.062745101749897	72	-12	68367.8999999538
684.098388671875	1060.7213134765625	0.062745101749897	44	-87	68418.10000000987
665.0955810546875	844.7468872070312	0.062745101749897	-14	-159	68467.89999993052
564.652587890625	677.67236328125	0.062745101749897	-74	-123	68518.00000004005
442.4921569824219	649.1474609375	0.062745101749897	-90	-21	68567.9999999702
335.2624816894531	757.8139038085938	0.062745101749897	-79	80	68617.80000000726
295.8996887207031	984.6548461914062	0.062745101749897	-29	167	68668.10000000987
352.90789794921875	1135.429443359375	0.062745101749897	42	111	68717.89999993052
464.2095947265625	1196.5543212890625	0.062745101749897	82	45	68768.09999998659
571.4392700195312	1200.6292724609375	0.062745101749897	79	3	68817.90000002366
650.1649169921875	1132.712890625	0.062745101749897	58	-50	68868.00000001676
685.4556274414062	984.6548461914062	0.062745101749897	26	-109	68917.90000000037
633.8768310546875	790.4137573242188	0.062745101749897	-38	-143	68967.89999993052
528.0045166015625	681.7474365234375	0.062745101749897	-78	-80	69018.09999998659
400.41473388671875	653.2224731445312	0.062745101749897	-94	-21	69068.10000003316
291.8276672363281	805.3553466796875	0.062745101749897	-80	112	69118.0999999633
263.32354736328125	1013.1798095703125	0.062745101749897	-21	153	69167.90000000037
350.1932373046875	1104.18798828125	0.062745101749897	64	67	69218.09999994002
514.4310302734375	1161.2376708984375	0.062745101749897	121	42	69267.80000003055
669.1676025390625	1136.7877197265625	0.062745101749897	114	-18	69318.10000003316
732.9625244140625	965.6383056640625	0.062745101749897	47	-126	69368.2999999728
686.81298828125	742.8721313476562	0.062745101749897	-34	-164	69418.10000000987
557.8659057617188	662.7307739257812	0.062745101749897	-95	-59	69467.89999993052
420.77471923828125	653.2224731445312	0.062745101749897	-101	-7	69517.89999997709
335.2624816894531	779.547119140625	0.062745101749897	-63	93	69567.9999999702
318.9744567871094	941.1884155273438	0.062745101749897	-12	119	69618.40000003576
415.3454284667969	1083.81298828125	0.062745101749897	71	105	69667.99999994691
529.3618774414062	1131.3546142578125	0.062745101749897	84	35	69717.99999999348
620.303466796875	1127.2794189453125	0.062745101749897	67	-3	69768.09999998659
661.0235595703125	1000.9548950195312	0.062745101749897	30	-93	69818.10000003316
624.37548828125	821.6554565429688	0.062745101749897	-27	-132	69868.20000002626
494.071044921875	685.8224487304688	0.062745101749897	-96	-100	69917.99999994691
384.12664794921875	744.2306518554688	0.062745101749897	-81	43	69967.89999993052
328.475830078125	924.888427734375	0.062745101749897	-41	133	70018.09999998659
337.9771423339844	1053.9296875	0.062745101749897	7	95	70068.10000003316
479.14031982421875	1153.0877685546875	0.062745101749897	104	73	70118.00000001676
612.1593627929688	1154.446044921875	0.062745101749897	98	1	70167.99999994691
682.7410278320312	983.296630859375	0.062745101749897	52	-126	70217.99999999348
661.0235595703125	770.0388793945312	0.062745101749897	-16	-157	70268.00000004005
551.0792236328125	657.2974853515625	0.062745101749897	-81	-83	70318.69999994524
377.3399658203125	685.8224487304688	0.062745101749897	-128	21	70368.00000001676
272.8249206542969	892.2883911132812	0.062745101749897	-77	152	70417.99999994691
264.6809387207031	1081.0963134765625	0.062745101749897	-6	139	70467.99999999348
350.1932373046875	1181.6126708984375	0.062745101749897	63	74	70518.00000004005
481.8550109863281	1203.3458251953125	0.062745101749897	97	16	70568.1999999797
632.5195922851562	1120.48779296875	0.062745101749897	111	-61	70617.8999999538
658.3088989257812	927.6050415039062	0.062745101749897	19	-142	70667.90000000037
590.4420166015625	737.4389038085938	0.062745101749897	-50	-140	70717.89999993052
475.06829833984375	645.072509765625	0.062745101749897	-85	-68	70768.09999998659
354.2652282714844	662.7307739257812	0.062745101749897	-89	13	70818.1999999797
280.9689636230469	867.8384399414062	0.062745101749897	-54	151	70867.8999999538
290.4703369140625	1083.81298828125	0.062745101749897	7	159	70917.90000000037
385.4840087890625	1173.4627685546875	0.062745101749897	70	66	70967.99999999348
519.8604736328125	1188.4044189453125	0.062745101749897	99	11	71017.89999997709
631.1621704101562	1056.6463623046875	0.062745101749897	82	-97	71067.90000002366
621.6607666015625	844.7468872070312	0.062745101749897	-7	-156	71117.8999999538
526.6470947265625	695.3306884765625	0.062745101749897	-70	-110	71167.79999993742
393.6280212402344	634.2058715820312	0.062745101749897	-98	-45	71217.79999998398
268.7529296875	734.7222900390625	0.062745101749897	-92	74	71268.00000004005
222.6034393310547	1011.821533203125	0.062745101749897	-34	204	71317.90000002366
282.3262939453125	1127.2794189453125	0.062745101749897	44	85	71367.8999999538
405.84405517578125	1159.87939453125	0.062745101749897	91	24	71417.79999993742
534.7911987304688	1129.99609375	0.062745101749897	95	-22	71467.99999999348
602.6580200195312	976.5050048828125	0.062745101749897	50	-113	71518.00000004005
567.3673095703125	746.947265625	0.062745101749897	-26	-169	71568.1999999797
460.1376037597656	645.072509765625	0.062745101749897	-79	-75	71617.80000000726
332.54779052734375	643.7141723632812	0.062745101749897	-94	-1	71668.10000000987
242.96351623535156	786.3388671875	0.062745101749897	-66	105	71717.89999993052
234.81948852539062	1003.6715087890625	0.062745101749897	-6	160	71768.19999993313
324.4037780761719	1121.84619140625	0.062745101749897	66	87	71817.90000002366
445.2068786621094	1159.87939453125	0.062745101749897	89	28	71868.0999999633
552.4365844726562	1119.1295166015625	0.062745101749897	79	-30	71917.90000000037
595.8713989257812	933.0382690429688	0.062745101749897	32	-137	71967.99999999348
542.9351806640625	715.7056884765625	0.062745101749897	-39	-160	72017.89999997709
441.1348571777344	626.0559692382812	0.062745101749897	-75	-66	72067.9999999702
323.0464172363281	708.9140625	0.062745101749897	-87	61	72117.8999999538
261.9662170410156	899.0802001953125	0.062745101749897	-45	140	72167.79999993742
290.4703369140625	1044.4212646484375	0.062745101749897	21	107	72217.99999999348
460.1376037597656	1136.7877197265625	0.062745101749897	125	68	72268.00000004005
586.3699951171875	1115.0545654296875	0.062745101749897	93	-16	72317.90000002366
629.8048095703125	937.1133422851562	0.062745101749897	32	-131	72368.40000003576
587.7273559570312	765.9638061523438	0.062745101749897	-31	-126	72418.50000002887
465.56695556640625	672.2390747070312	0.062745101749897	-90	-69	72468.69999996852
348.8358154296875	744.2306518554688	0.062745101749897	-86	53	72518.79999996163
276.89697265625	1014.5381469726562	0.062745101749897	-53	199	72584.4999999972
342.0491943359375	1144.937744140625	0.062745101749897	48	96	72651.10000001732
529.3618774414062	1161.2376708984375	0.062745101749897	138	12	72717.89999993052
614.8740844726562	1040.3463134765625	0.062745101749897	63	-89	72767.89999997709
627.090087890625	884.1384887695312	0.062745101749897	9	-115	72818.30000004265
561.9379272460938	756.4555053710938	0.062745101749897	-48	-94	72868.2999999728
446.5642395019531	708.9140625	0.062745101749897	-85	-35	72918.89999993145
309.47308349609375	846.1052856445312	0.062745101749897	-101	101	72984.50000002049
332.54779052734375	1074.3046875	0.062745101749897	17	168	73051.89999996219
485.9270324707031	1176.1793212890625	0.062745101749897	113	75	73117.8999999538
627.090087890625	1036.271484375	0.062745101749897	104	-103	73185.19999994896
631.1621704101562	759.1721801757812	0.062745101749897	3	-204	73251.19999994058
502.2150573730469	639.6392211914062	0.062745101749897	-95	-88	73317.90000002366
367.8385925292969	689.8973388671875	0.062745101749897	-99	37	73368.40000003576
283.68365478515625	862.4052124023438	0.062745101749897	-62	127	73418.30000001937
344.76385498046875	1072.9464111328125	0.062745101749897	45	155	73485.40000000503
519.8604736328125	1144.937744140625	0.062745101749897	129	53	73551.19999998715
640.6635131835938	1029.479736328125	0.062745101749897	89	-85	73617.80000000726
637.9489135742188	733.364013671875	0.062745101749897	-2	-218	73684.49999997392
484.5696716308594	621.9808959960938	0.062745101749897	-113	-82	73751.09999999404
310.83038330078125	698.04736328125	0.062745101749897	-128	56	73817.9999999702
255.17955017089844	926.2466430664062	0.062745101749897	-41	168	73884.69999993686
384.12664794921875	1093.3211669921875	0.062745101749897	95	123	73951.20000001043
557.8659057617188	1109.6212158203125	0.062745101749897	128	12	74018.00000004005
637.9489135742188	908.5884399414062	0.062745101749897	59	-148	74084.59999994375
566.0099487304688	639.6392211914062	0.062745101749897	-53	-198	74151.10000001732
389.5559997558594	615.1893310546875	0.062745101749897	-130	-18	74217.89999993052
263.32354736328125	776.8305053710938	0.062745101749897	-93	119	74284.49999995064
267.3955993652344	983.296630859375	0.062745101749897	3	152	74351.29999998026
442.4921569824219	1070.2296142578125	0.062745101749897	129	64	74418.10000000987
585.0126953125	1036.271484375	0.062745101749897	105	-25	74484.70000002999
617.5887451171875	774.11376953125	0.062745101749897	24	-193	74551.19999998715
479.14031982421875	628.7725219726562	0.062745101749897	-102	-107	74618.20000002626
316.2597961425781	776.8305053710938	0.062745101749897	-120	109	74684.49999997392
285.0409851074219	931.6800537109375	0.062745101749897	-23	114	74751.19999994058
430.2760925292969	1036.271484375	0.062745101749897	107	77	74818.5999999987
623.0181884765625	1011.821533203125	0.062745101749897	142	-18	74884.49999992736
659.666259765625	812.14697265625	0.062745101749897	27	-147	74951.20000001043
563.2952880859375	669.5224609375	0.062745101749897	-71	-105	75017.89999997709
380.05462646484375	687.1807250976562	0.062745101749897	-135	13	75084.4999999972
306.7583923339844	870.55517578125	0.062745101749897	-54	135	75151.19999996386
386.8413391113281	981.9381103515625	0.062745101749897	59	82	75218.09999994002
570.0819702148438	1030.838134765625	0.062745101749897	135	36	75284.89999996964
662.3809204101562	843.3885498046875	0.062745101749897	68	-138	75351.20000003371
617.5887451171875	621.9808959960938	0.062745101749897	-33	-163	75417.99999994691
481.8550109863281	588.0225830078125	0.062745101749897	-100	-25	75484.59999996703
336.61981201171875	795.8471069335938	0.062745101749897	-107	153	75551.39999999665
332.54779052734375	952.054931640625	0.062745101749897	-3	115	75618.00000001676
469.63897705078125	1036.271484375	0.062745101749897	101	62	75684.60000003688
637.9489135742188	1003.6715087890625	0.062745101749897	124	-24	75751.19999994058
681.3836669921875	734.7222900390625	0.062745101749897	32	-198	75817.9999999702
547.0072631835938	593.4559326171875	0.062745101749897	-99	-104	75884.39999998081
369.1959228515625	726.5723876953125	0.062745101749897	-131	98	75951.09999994747
332.54779052734375	971.0715942382812	0.062745101749897	-27	180	76017.89999997709
477.782958984375	1074.3046875	0.062745101749897	107	76	76084.39999993425
655.59423828125	1059.363037109375	0.062745101749897	131	-11	76151.19999996386
712.6024780273438	832.52197265625	0.062745101749897	42	-167	76217.99999999348
602.6580200195312	611.1142578125	0.062745101749897	-81	-163	76284.49999995064
415.3454284667969	672.2390747070312	0.062745101749897	-138	45	76351.20000003371
331.1904602050781	941.1884155273438	0.062745101749897	-62	198	76417.90000000037
420.77471923828125	1097.3963623046875	0.062745101749897	66	115	76484.59999996703
610.8021240234375	1108.262939453125	0.062745101749897	140	8	76551.39999999665
699.029052734375	931.6800537109375	0.062745101749897	65	-130	76618.0999999633
624.37548828125	676.3140869140625	0.062745101749897	-55	-188	76684.69999998342
427.5614318847656	597.5309448242188	0.062745101749897	-145	-58	76751.19999994058
314.90240478515625	833.88037109375	0.062745101749897	-83	174	76818.49999993574
351.5505676269531	1014.5381469726562	0.062745101749897	27	133	76884.49999992736
525.289794921875	1075.6629638671875	0.062745101749897	128	45	76951.29999995697
671.8822631835938	964.2799682617188	0.062745101749897	108	-82	77018.00000004005
662.3809204101562	700.7640380859375	0.062745101749897	-7	-194	77084.39999993425
506.2870788574219	601.6060180664062	0.062745101749897	-115	-73	77151.30000002682
317.6170959472656	810.7887573242188	0.062745101749897	-139	154	77217.89999993052
324.4037780761719	1021.3297729492188	0.062745101749897	5	155	77284.6000000136
496.78570556640625	1105.5462646484375	0.062745101749897	127	62	77351.29999998026
670.5249633789062	1043.0631103515625	0.062745101749897	128	-46	77418.30000001937
704.4583740234375	748.3055419921875	0.062745101749897	25	-217	77484.39999995753
564.652587890625	579.8727416992188	0.062745101749897	-103	-124	77551.1000000406
377.3399658203125	703.4807739257812	0.062745101749897	-138	91	77618.00000001676
318.9744567871094	1040.3463134765625	0.062745101749897	-43	248	77684.49999997392
457.42291259765625	1178.89599609375	0.062745101749897	102	102	77751.19999994058
625.7327880859375	1132.712890625	0.062745101749897	124	-34	77817.7999999607
670.5249633789062	880.0634765625	0.062745101749897	33	-186	77884.49999992736
549.7218627929688	660.0140991210938	0.062745101749897	-89	-162	77951.20000001043
346.1211853027344	737.4389038085938	0.062745101749897	-150	57	78017.89999997709
247.0355224609375	981.9381103515625	0.062745101749897	-73	180	78084.39999993425
366.48126220703125	1154.446044921875	0.062745101749897	88	127	78151.30000002682
551.0792236328125	1161.2376708984375	0.062745101749897	136	5	78217.89999993052
654.2368774414062	975.146484375	0.062745101749897	76	-137	78284.49999995064
632.5195922851562	708.9140625	0.062745101749897	-16	-196	78351.29999998026
457.42291259765625	626.0559692382812	0.062745101749897	-129	-61	78417.79999993742
312.187744140625	835.2387084960938	0.062745101749897	-107	154	78484.59999996703
321.6891174316406	1052.5714111328125	0.062745101749897	7	160	78551.19999998715
530.7191162109375	1149.0128173828125	0.062745101749897	154	71	78618.0999999633
704.4583740234375	1051.2130126953125	0.062745101749897	128	-72	78684.40000002738
781.8267211914062	817.5803833007812	0.062745101749897	57	-172	78751.09999999404
712.6024780273438	601.6060180664062	0.062745101749897	-51	-159	78817.9999999702
479.14031982421875	646.4308471679688	0.062745101749897	-172	33	78884.49999992736
336.61981201171875	939.8299560546875	0.062745101749897	-105	216	78951.29999995697
409.9161071777344	1159.87939453125	0.062745101749897	54	162	79018.00000004005
609.4447631835938	1168.029296875	0.062745101749897	147	6	79084.59999994375
737.0346069335938	946.62158203125	0.062745101749897	94	-163	79151.30000002682
704.4583740234375	725.2139282226562	0.062745101749897	-24	-163	79217.99999999348
507.6444396972656	651.8641357421875	0.062745101749897	-145	-54	79284.6000000136
293.18499755859375	821.6554565429688	0.062745101749897	-158	125	79351.20000003371
272.8249206542969	1056.6463623046875	0.062745101749897	-15	173	79417.90000000037
438.4201965332031	1242.7374267578125	0.062745101749897	122	137	79484.39999995753
605.372802734375	1221.0040283203125	0.062745101749897	123	-16	79551.29999993369
694.95703125	990.0882568359375	0.062745101749897	66	-170	79617.8999999538
656.95166015625	746.947265625	0.062745101749897	-28	-179	79684.40000002738
502.2150573730469	684.4639892578125	0.062745101749897	-114	-46	79751.09999999404
333.9051513671875	867.8384399414062	0.062745101749897	-124	135	79817.9999999702
302.6864013671875	1090.6046142578125	0.062745101749897	-23	164	79884.59999999031
427.5614318847656	1166.671142578125	0.062745101749897	92	56	79951.40000001993
597.2286987304688	1132.712890625	0.062745101749897	125	-25	80017.89999997709
675.9542846679688	859.6885986328125	0.062745101749897	58	-201	80084.4999999972
575.5113525390625	642.3557739257812	0.062745101749897	-74	-160	80151.39999997336
378.6972961425781	631.4891967773438	0.062745101749897	-145	-8	80218.20000000298
268.7529296875	896.3634643554688	0.062745101749897	-81	195	80285.2000000421
350.1932373046875	1123.2044677734375	0.062745101749897	60	167	80351.29999998026
514.4310302734375	1177.5377197265625	0.062745101749897	121	40	80417.99999994691
652.8795776367188	1072.9464111328125	0.062745101749897	102	-77	80484.59999996703
665.0955810546875	755.09716796875	0.062745101749897	9	-234	80551.19999998715
465.56695556640625	634.2058715820312	0.062745101749897	-147	-89	80634.49999992736
240.24880981445312	904.5134887695312	0.062745101749897	-166	199	80718.09999994002
327.1184387207031	1180.25439453125	0.062745101749897	64	203	80801.29999993369
575.5113525390625	1172.104248046875	0.062745101749897	183	-6	80884.59999999031
681.3836669921875	942.5466918945312	0.062745101749897	78	-169	80951.09999994747
605.372802734375	639.6392211914062	0.062745101749897	-56	-223	81017.89999997709
413.9881286621094	593.4559326171875	0.062745101749897	-141	-34	81084.79999995325
259.2515563964844	836.596923828125	0.062745101749897	-114	179	81152.00000000186
275.53961181640625	1075.6629638671875	0.062745101749897	12	176	81217.89999993052
466.92425537109375	1158.52099609375	0.062745101749897	141	61	81284.49999995064
644.735595703125	1108.262939453125	0.062745101749897	131	-37	81351.20000003371
686.81298828125	866.480224609375	0.062745101749897	31	-178	81417.90000000037
561.9379272460938	661.37255859375	0.062745101749897	-92	-151	81484.59999996703
335.2624816894531	722.497314453125	0.062745101749897	-167	45	81551.19999998715
211.74472045898438	966.9966430664062	0.062745101749897	-91	180	81617.8999999538
251.10752868652344	1163.9544677734375	0.062745101749897	29	145	81684.49999997392
481.8550109863281	1235.9459228515625	0.062745101749897	170	53	81751.19999994058
