posX	posY	pressure	movementX	movementY	time
528.991455078125	1063.7244873046875	0.0784313753247261	74	2	41381.900000036694
615.4427490234375	939.35986328125	0.0784313753247261	64	-92	41431.8000000203
634.35400390625	713.6111450195312	0.0784313753247261	14	-167	41481.799999950454
524.9390258789062	512.1946411132812	0.0784313753247261	-81	-149	41531.79999999702
376.350830078125	490.5659484863281	0.0784313753247261	-110	-16	41581.800000043586
245.322998046875	640.6146240234375	0.0784313753247261	-97	111	41631.79999997374
221.008544921875	794.7185668945312	0.0784313753247261	-18	114	41681.899999966845
311.5123291015625	944.76708984375	0.0784313753247261	67	111	41731.799999950454
507.3786315917969	1015.06005859375	0.0784313753247261	145	52	41781.79999999702
599.233154296875	967.74755859375	0.0784313753247261	68	-35	41831.69999998063
623.547607421875	787.9595947265625	0.0784313753247261	18	-133	41881.900000036694
578.9711303710938	573.0250854492188	0.0784313753247261	-33	-159	41931.699999957345
483.0641784667969	460.8266296386719	0.0784313753247261	-71	-83	41981.799999950454
441.18927001953125	460.8266296386719	0.0784313753247261	-31	0	42017.69999996759
249.3754119873047	685.2236328125	0.0941176563501358	0	0	42045.00000004191
245.322998046875	697.3896484375	0.0941176563501358	-3	9	42048.30000002403
227.76258850097656	750.109375	0.0941176563501358	-13	39	42065.000000060536
212.90371704101562	862.3079223632812	0.0941176563501358	-11	83	42115.200000000186
300.7059020996094	935.3045654296875	0.0941176563501358	65	54	42165.20000004675
418.2256774902344	966.3956298828125	0.0941176563501358	87	23	42215.70000005886
493.8705749511719	959.63671875	0.0941176563501358	56	-5	42265.20000002347
528.991455078125	902.8616333007812	0.0941176563501358	26	-42	42298.50000003353
558.7091064453125	816.3471069335938	0.0941176563501358	22	-64	42331.69999998063
572.2171020507812	693.3344116210938	0.0941176563501358	10	-91	42365.100000053644
545.2011108398438	556.8036499023438	0.0941176563501358	-20	-101	42398.4000000637
476.3101501464844	462.1784362792969	0.0941176563501358	-51	-70	42431.8000000203
389.8588562011719	443.25335693359375	0.0941176563501358	-64	-14	42465.50000004936
304.7583312988281	493.2696228027344	0.0941176563501358	-63	37	42499.10000001546
250.72621154785156	620.3377685546875	0.0941176563501358	-40	94	42531.70000005048
243.97218322753906	775.7933959960938	0.0941176563501358	-5	115	42565.30000001658
281.7946472167969	904.21337890625	0.0941176563501358	28	95	42598.49999996368
356.0887756347656	1000.1904296875	0.0941176563501358	55	71	42631.999999983236
437.1368713378906	1039.3922119140625	0.0941176563501358	60	29	42665.40000005625
510.0801696777344	1048.854736328125	0.0941176563501358	54	7	42698.60000000335
597.8823852539062	1005.5975952148438	0.0941176563501358	65	-32	42731.799999950454
633.0032348632812	883.9365234375	0.0941176563501358	26	-90	42765.20000002347
633.0032348632812	720.3701171875	0.0941176563501358	0	-121	42798.50000003353
603.2855224609375	568.9697265625	0.0941176563501358	-22	-112	42831.800000043586
534.3945922851562	470.2891845703125	0.0941176563501358	-51	-73	42865.200000000186
451.9957580566406	441.901611328125	0.0941176563501358	-61	-21	42898.4000000637
357.4395446777344	481.1034851074219	0.0941176563501358	-70	29	42931.8000000203
254.77862548828125	640.6146240234375	0.0941176563501358	-76	118	42967.70000003744
223.7101593017578	793.36669921875	0.0941176563501358	-23	113	42998.49999998696
227.76258850097656	913.6759643554688	0.0941176563501358	3	89	43031.90000005998
280.4438781738281	1002.8939819335938	0.0941176563501358	39	66	43065.39999996312
375.0	1058.3173828125	0.0941176563501358	70	41	43099.000000045635
477.6610107421875	1077.2423095703125	0.0941176563501358	76	14	43131.79999997374
561.4107055664062	1055.61376953125	0.0941176563501358	62	-16	43165.299999993294
623.547607421875	906.9170532226562	0.0941176563501358	46	-110	43198.60000000335
633.0032348632812	735.2398071289062	0.0941176563501358	7	-127	43231.70000000391
608.6887817382812	582.4876708984375	0.0941176563501358	-18	-113	43265.00000001397
549.2534790039062	494.6213684082031	0.0941176563501358	-44	-65	43298.39999997057
472.2577209472656	452.7159423828125	0.0941176563501358	-57	-31	43331.69999998063
381.7539978027344	445.9569091796875	0.0941176563501358	-67	-5	43365.300000063144
296.65350341796875	512.1946411132812	0.0941176563501358	-63	49	43398.4000000637
238.56898498535156	628.4484252929688	0.0941176563501358	-43	86	43431.8000000203
214.25453186035156	781.2005615234375	0.0941176563501358	-18	113	43465.30000003986
227.76258850097656	877.1776123046875	0.0941176563501358	10	71	43498.40000004042
289.89947509765625	969.0993041992188	0.0941176563501358	46	68	43531.70000005048
388.5080261230469	1044.7994384765625	0.0941176563501358	73	56	43565.30000001658
497.9230041503906	1075.890625	0.0941176563501358	81	23	43598.400000017136
591.1282958984375	1063.7244873046875	0.0941176563501358	69	-9	43631.999999983236
661.3699951171875	975.8582153320312	0.0941176563501358	52	-65	43665.70000001229
689.7368774414062	885.2883911132812	0.0941176563501358	21	-67	43699.80000006035
642.4588012695312	942.0634765625	0.0941176563501358	-35	42	44131.79999997374
654.6160278320312	591.9501342773438	0.0941176563501358	9	-259	44178.300000028685
587.075927734375	482.45526123046875	0.0941176563501358	-50	-81	44215.3999999864
510.0801696777344	456.7712707519531	0.0941176563501358	-57	-19	44248.69999999646
423.62890625	482.45526123046875	0.0941176563501358	-64	19	44281.90000005998
354.7380065917969	564.9144287109375	0.0941176563501358	-51	61	44315.79999998212
318.2663269042969	647.37353515625	0.0941176563501358	-27	61	44348.400000017136
318.2663269042969	740.64697265625	0.0941176563501358	0	69	44382.10000004619
362.8427734375	848.7901000976562	0.0941176563501358	33	80	44415.20000004675
424.9796447753906	897.4544067382812	0.0941176563501358	46	36	44448.50000005681
488.4673767089844	931.2492065429688	0.0941176563501358	47	25	44481.799999950454
545.2011108398438	944.76708984375	0.0941176563501358	42	10	44515.20000002347
589.777587890625	928.5455322265625	0.0941176563501358	33	-12	44548.39999997057
628.9508056640625	832.5685424804688	0.0941176563501358	29	-71	44581.800000043586
638.4064331054688	702.796875	0.0941176563501358	7	-96	44615.200000000186
616.7935791015625	559.5072021484375	0.0941176563501358	-16	-106	44648.4000000637
551.955078125	497.3248596191406	0.0941176563501358	-48	-46	44681.699999957345
462.8021240234375	481.1034851074219	0.0941176563501358	-66	-12	44715.30000003986
354.7380065917969	556.8036499023438	0.0941176563501358	-80	56	44748.69999999646
280.4438781738281	679.81640625	0.0941176563501358	-55	91	44781.70000005048
256.1294250488281	782.5524291992188	0.0941176563501358	-18	76	44815.30000001658
268.2866516113281	862.3079223632812	0.0941176563501358	9	59	44849.000000045635
343.9315490722656	944.76708984375	0.0941176563501358	56	61	44881.900000036694
464.1529541015625	1008.3011474609375	0.0941176563501358	89	47	44915.299999993294
542.49951171875	1017.763671875	0.0941176563501358	58	7	44948.60000000335
600.583984375	963.6920776367188	0.0941176563501358	43	-40	44982.10000002291
630.3015747070312	835.2721557617188	0.0941176563501358	22	-95	45015.40000003297
634.35400390625	669.0021362304688	0.0941176563501358	3	-123	45048.39999997057
611.3904418945312	508.1392517089844	0.0941176563501358	-17	-119	45081.800000043586
546.5518188476562	420.2729797363281	0.0941176563501358	-48	-65	45115.49999995623
443.8908996582031	408.10687255859375	0.0941176563501358	-76	-9	45148.4000000637
346.6331481933594	501.38031005859375	0.0941176563501358	-72	69	45181.8000000203
289.89947509765625	656.8359985351562	0.0941176563501358	-42	115	45215.3999999864
280.4438781738281	810.93994140625	0.0941176563501358	-7	114	45248.49999998696
311.5123291015625	913.6759643554688	0.0941176563501358	23	76	45281.79999999702
385.8064270019531	965.0438842773438	0.0941176563501358	55	38	45315.50000002608
472.2577209472656	989.3761596679688	0.0941176563501358	64	18	45348.89999998268
587.075927734375	978.5618896484375	0.0941176563501358	85	-8	45381.79999997374
657.3176879882812	883.9365234375	0.0941176563501358	52	-70	45415.40000005625
676.2288208007812	732.5361328125	0.0941176563501358	14	-112	45448.50000005681
649.2128295898438	583.8394165039062	0.0941176563501358	-20	-110	45481.90000001341
576.26953125	490.5659484863281	0.0941176563501358	-54	-69	45515.29999997001
489.8182067871094	462.1784362792969	0.0941176563501358	-64	-21	45548.39999997057
387.1572570800781	508.1392517089844	0.0941176563501358	-76	34	45582.09999999963
303.407470703125	639.2627563476562	0.0941176563501358	-62	97	45615.89999997523
265.5849914550781	817.698974609375	0.0941176563501358	-28	132	45648.59999995679
281.7946472167969	927.19384765625	0.0941176563501358	12	81	45682.0000000298
361.4919738769531	1004.2457885742188	0.0941176563501358	59	57	45715.30000003986
457.39898681640625	1038.04052734375	0.0941176563501358	71	25	45748.60000004992
551.955078125	1038.04052734375	0.0941176563501358	70	0	45781.90000005998
615.4427490234375	975.8582153320312	0.0941176563501358	47	-46	45815.50000002608
643.8096313476562	787.9595947265625	0.0941176563501358	21	-139	45848.400000017136
628.9508056640625	625.744873046875	0.0941176563501358	-11	-120	45881.900000036694
578.9711303710938	518.9535522460938	0.0941176563501358	-37	-79	45915.40000005625
507.3786315917969	471.64093017578125	0.0941176563501358	-53	-35	45948.50000005681
418.2256774902344	487.8624572753906	0.0941176563501358	-66	12	45981.799999950454
320.9679260253906	606.8198852539062	0.0941176563501358	-72	88	46015.20000002347
272.3390197753906	735.2398071289062	0.0941176563501358	-36	95	46048.30000002403
258.8310241699219	866.36328125	0.0941176563501358	-10	97	46081.69999998063
308.8106994628906	954.2296752929688	0.0941176563501358	37	65	46115.200000000186
414.17327880859375	1009.6529541015625	0.0941176563501358	78	41	46148.500000010245
522.2374267578125	1019.115478515625	0.0941176563501358	80	7	46181.6000000108
603.2855224609375	974.5064086914062	0.0941176563501358	60	-33	46215.10000003036
642.4588012695312	852.8453369140625	0.0941176563501358	29	-90	46248.40000004042
642.4588012695312	705.50048828125	0.0941176563501358	0	-109	46281.90000005998
610.0396118164062	577.0805053710938	0.0941176563501358	-24	-95	46315.39999996312
533.0438842773438	483.8070068359375	0.0941176563501358	-57	-69	46348.29999995418
462.8021240234375	462.1784362792969	0.0941176563501358	-52	-16	46381.700000027195
366.89520263671875	504.0838928222656	0.0941176563501358	-71	31	46415.20000004675
291.2502746582031	614.9305419921875	0.0941176563501358	-56	82	46448.39999999385
249.3754119873047	720.3701171875	0.0941176563501358	-31	78	46481.70000000391
245.322998046875	816.3471069335938	0.0941176563501358	-3	71	46515.20000002347
280.4438781738281	909.62060546875	0.0941176563501358	26	69	46548.50000003353
391.2096252441406	979.91357421875	0.0941176563501358	82	52	46581.69999998063
468.2053527832031	992.0797119140625	0.0941176563501358	57	9	46615.200000000186
537.0962524414062	975.8582153320312	0.0941176563501358	51	-12	46648.500000010245
588.4267578125	866.36328125	0.0941176563501358	38	-81	46681.699999957345
610.0396118164062	701.4450073242188	0.0941176563501358	16	-122	46715.10000003036
589.777587890625	521.6570434570312	0.0941176563501358	-15	-133	46748.40000004042
534.3945922851562	399.9961242675781	0.0941176563501358	-41	-90	46781.70000005048
435.7861022949219	378.36749267578125	0.0941176563501358	-73	-16	46815.10000000708
342.5807189941406	467.5856018066406	0.0941176563501358	-69	66	46848.400000017136
288.5486755371094	601.4126586914062	0.0941176563501358	-40	99	46881.700000027195
272.3390197753906	728.4808349609375	0.0941176563501358	-12	94	46915.099999983795
302.05670166015625	852.8453369140625	0.0941176563501358	22	92	46948.50000005681
385.8064270019531	969.0993041992188	0.0941176563501358	62	86	46981.799999950454
493.8705749511719	1033.9852294921875	0.0941176563501358	80	48	47015.40000003297
622.19677734375	1036.6888427734375	0.0941176563501358	95	2	47048.39999997057
680.2813110351562	939.35986328125	0.0941176563501358	43	-72	47081.69999998063
688.3860473632812	785.2560424804688	0.0941176563501358	6	-114	47115.300000063144
662.7208251953125	631.152099609375	0.0941176563501358	-19	-114	47148.500000010245
627.5999755859375	533.8233032226562	0.0941176563501358	-26	-72	47181.8000000203
566.8139038085938	489.2142028808594	0.0941176563501358	-45	-33	47215.1999999769
473.6085510253906	517.6017456054688	0.0941176563501358	-69	21	47248.60000004992
347.98394775390625	662.2431640625	0.0941176563501358	-93	107	47281.90000005998
287.1978759765625	783.9041137695312	0.0941176563501358	-45	90	47315.19999995362
272.3390197753906	874.4740600585938	0.0941176563501358	-11	67	47348.400000017136
299.3551025390625	954.2296752929688	0.0941176563501358	20	59	47381.900000036694
377.70159912109375	1002.8939819335938	0.0941176563501358	58	36	47415.099999983795
454.6973571777344	1015.06005859375	0.0941176563501358	57	9	47448.50000005681
524.9390258789062	973.1546020507812	0.0941176563501358	52	-31	47481.799999950454
576.26953125	797.422119140625	0.0941176563501358	38	-130	47515.29999997001
581.6727294921875	608.1715698242188	0.0941176563501358	4	-140	47548.39999997057
545.2011108398438	477.0481262207031	0.0941176563501358	-27	-97	47581.69999998063
481.71337890625	445.9569091796875	0.0941176563501358	-47	-23	47615.400000009686
395.26202392578125	485.1588134765625	0.0941176563501358	-64	29	47648.4000000637
314.2138977050781	614.9305419921875	0.0941176563501358	-60	96	47681.699999957345
279.09307861328125	773.0899047851562	0.0941176563501358	-26	117	47715.10000003036
284.4962463378906	881.23291015625	0.0941176563501358	4	80	47748.60000004992
345.2823486328125	959.63671875	0.0941176563501358	45	58	47781.70000005048
439.83856201171875	994.7831420898438	0.0941176563501358	70	26	47815.30000001658
547.9027099609375	1005.5975952148438	0.0941176563501358	80	8	47848.400000017136
634.35400390625	959.63671875	0.0941176563501358	64	-34	47881.700000027195
665.4224853515625	820.4024658203125	0.0941176563501358	23	-103	47915.299999993294
649.2128295898438	662.2431640625	0.0941176563501358	-12	-117	47948.60000000335
608.6887817382812	552.748291015625	0.0941176563501358	-30	-81	47982.10000002291
519.5358276367188	504.0838928222656	0.0941176563501358	-66	-36	48015.69999998901
442.5401611328125	527.064208984375	0.0941176563501358	-57	17	48048.59999998007
357.4395446777344	637.9109497070312	0.0941176563501358	-63	82	48081.89999999013
316.91546630859375	769.0345458984375	0.0941176563501358	-30	97	48115.400000009686
312.86309814453125	873.1221923828125	0.0941176563501358	-3	77	48148.59999995679
343.9315490722656	954.2296752929688	0.0941176563501358	23	60	48181.8000000203
423.62890625	997.48681640625	0.0941176563501358	59	32	48215.899999951944
528.991455078125	1012.3563842773438	0.0941176563501358	78	11	48248.40000004042
599.233154296875	967.74755859375	0.0941176563501358	52	-33	48281.70000005048
637.0556030273438	840.6793212890625	0.0941176563501358	28	-94	48315.39999996312
642.4588012695312	666.2985229492188	0.0941176563501358	4	-129	48348.400000017136
619.4952392578125	513.54638671875	0.0941176563501358	-17	-113	48381.900000036694
566.8139038085938	443.25335693359375	0.0941176563501358	-39	-52	48415.20000004675
491.1689758300781	429.7355041503906	0.0941176563501358	-56	-10	48448.39999999385
356.0887756347656	536.5267944335938	0.0941176563501358	-100	79	48481.70000000391
